frame_id,category,algorithm,section,latency,node_id,node_name
139,image4yolo,YOLOv3,detection,0.54168701171875,60d1adcd717fce80792a2525,2
139,pred,YOLOv3,detection,13.308525085449219,60d1adcd717fce80792a2525,2
139,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.5588741302490234,-,-
139,End-to-End,N/A,e2e_latency,42.754411697387695,60d1adcd717fce80792a2525,2
141,Scheduling,dynamic_round_robin,scheduling,0.7982254028320312,60d1adb9717fce80792a2524,1
140,Pre-processing,N/A,preproc_det,27.566194534301758,-,-
140,Object Detection,YOLOv3,detection,20.01023292541504,60d1add7717fce80792a2526,3
,sorting,Sorting Network,scheduling,0.1494884490966797,-,-
140,from_numpy,YOLOv3,detection,0.036716461181640625,60d1add7717fce80792a2526,3
140,image4yolo,YOLOv3,detection,0.5397796630859375,60d1add7717fce80792a2526,3
140,pred,YOLOv3,detection,17.06862449645996,60d1add7717fce80792a2526,3
140,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.341695785522461,-,-
142,Scheduling,dynamic_round_robin,scheduling,0.6155967712402344,60d1adcd717fce80792a2525,2
141,Pre-processing,N/A,preproc_det,19.46282386779785,-,-
140,End-to-End,N/A,e2e_latency,64.42809104919434,60d1add7717fce80792a2526,3
141,Object Detection,YOLOv3,detection,16.518115997314453,60d1adb9717fce80792a2524,1
141,from_numpy,YOLOv3,detection,0.02956390380859375,60d1adb9717fce80792a2524,1
141,image4yolo,YOLOv3,detection,0.5052089691162109,60d1adb9717fce80792a2524,1
141,pred,YOLOv3,detection,13.582944869995117,60d1adb9717fce80792a2524,1
141,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.333993911743164,-,-
142,Pre-processing,N/A,preproc_det,10.905981063842773,-,-
141,End-to-End,N/A,e2e_latency,51.59807205200195,60d1adb9717fce80792a2524,1
142,Object Detection,YOLOv3,detection,13.658285140991211,60d1adcd717fce80792a2525,2
142,from_numpy,YOLOv3,detection,0.03147125244140625,60d1adcd717fce80792a2525,2
142,image4yolo,YOLOv3,detection,0.48041343688964844,60d1adcd717fce80792a2525,2
142,pred,YOLOv3,detection,10.303497314453125,60d1adcd717fce80792a2525,2
142,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.112409591674805,-,-
143,Scheduling,dynamic_round_robin,scheduling,0.6792545318603516,60d1add7717fce80792a2526,3
142,End-to-End,N/A,e2e_latency,36.00740432739258,60d1adcd717fce80792a2525,2
144,Scheduling,dynamic_round_robin,scheduling,0.8871555328369141,60d1adb9717fce80792a2524,1
143,Pre-processing,N/A,preproc_det,18.320560455322266,-,-
143,Object Detection,YOLOv3,detection,13.68403434753418,60d1add7717fce80792a2526,3
143,from_numpy,YOLOv3,detection,0.03600120544433594,60d1add7717fce80792a2526,3
143,image4yolo,YOLOv3,detection,0.5004405975341797,60d1add7717fce80792a2526,3
143,pred,YOLOv3,detection,10.467052459716797,60d1add7717fce80792a2526,3
143,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.594968795776367,-,-
143,End-to-End,N/A,e2e_latency,45.05300521850586,60d1add7717fce80792a2526,3
144,Pre-processing,N/A,preproc_det,13.26298713684082,-,-
144,Object Detection,YOLOv3,detection,13.707876205444336,60d1adb9717fce80792a2524,1
145,Scheduling,dynamic_round_robin,scheduling,0.5872249603271484,60d1adcd717fce80792a2525,2
,sorting,Sorting Network,scheduling,0.1354217529296875,-,-
144,from_numpy,YOLOv3,detection,0.026226043701171875,60d1adb9717fce80792a2524,1
144,image4yolo,YOLOv3,detection,0.5235671997070312,60d1adb9717fce80792a2524,1
144,pred,YOLOv3,detection,10.432958602905273,60d1adb9717fce80792a2524,1
144,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.794328689575195,-,-
144,End-to-End,N/A,e2e_latency,48.27690124511719,60d1adb9717fce80792a2524,1
146,Scheduling,dynamic_round_robin,scheduling,0.7796287536621094,60d1add7717fce80792a2526,3
145,Pre-processing,N/A,preproc_det,18.573522567749023,-,-
145,Object Detection,YOLOv3,detection,19.138097763061523,60d1adcd717fce80792a2525,2
145,from_numpy,YOLOv3,detection,0.04601478576660156,60d1adcd717fce80792a2525,2
145,image4yolo,YOLOv3,detection,0.7967948913574219,60d1adcd717fce80792a2525,2
145,pred,YOLOv3,detection,16.712188720703125,60d1adcd717fce80792a2525,2
145,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.772186279296875,-,-
147,Scheduling,dynamic_round_robin,scheduling,0.6477832794189453,60d1adb9717fce80792a2524,1
145,End-to-End,N/A,e2e_latency,54.073333740234375,60d1adcd717fce80792a2525,2
146,Pre-processing,N/A,preproc_det,21.350622177124023,-,-
146,Object Detection,YOLOv3,detection,17.579078674316406,60d1add7717fce80792a2526,3
146,from_numpy,YOLOv3,detection,0.03886222839355469,60d1add7717fce80792a2526,3
146,image4yolo,YOLOv3,detection,0.5562305450439453,60d1add7717fce80792a2526,3
146,pred,YOLOv3,detection,14.501571655273438,60d1add7717fce80792a2526,3
146,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.840373992919922,-,-
146,End-to-End,N/A,e2e_latency,56.87069892883301,60d1add7717fce80792a2526,3
147,Pre-processing,N/A,preproc_det,11.312723159790039,-,-
147,Object Detection,YOLOv3,detection,13.818502426147461,60d1adb9717fce80792a2524,1
148,Scheduling,dynamic_round_robin,scheduling,0.5967617034912109,60d1adcd717fce80792a2525,2
147,from_numpy,YOLOv3,detection,0.029325485229492188,60d1adb9717fce80792a2524,1
147,image4yolo,YOLOv3,detection,0.6573200225830078,60d1adb9717fce80792a2524,1
147,pred,YOLOv3,detection,10.406970977783203,60d1adb9717fce80792a2524,1
147,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.199028015136719,-,-
147,End-to-End,N/A,e2e_latency,35.37249565124512,60d1adb9717fce80792a2524,1
148,Pre-processing,N/A,preproc_det,18.163204193115234,-,-
,sorting,Sorting Network,scheduling,0.13113021850585938,-,-
148,Object Detection,YOLOv3,detection,16.293764114379883,60d1adcd717fce80792a2525,2
149,Scheduling,dynamic_round_robin,scheduling,0.7433891296386719,60d1add7717fce80792a2526,3
148,from_numpy,YOLOv3,detection,0.03552436828613281,60d1adcd717fce80792a2525,2
148,image4yolo,YOLOv3,detection,0.5276203155517578,60d1adcd717fce80792a2525,2
148,pred,YOLOv3,detection,13.092756271362305,60d1adcd717fce80792a2525,2
148,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.728151321411133,-,-
148,End-to-End,N/A,e2e_latency,45.6089973449707,60d1adcd717fce80792a2525,2
150,Scheduling,dynamic_round_robin,scheduling,0.7154941558837891,60d1adb9717fce80792a2524,1
149,Pre-processing,N/A,preproc_det,13.41867446899414,-,-
149,Object Detection,YOLOv3,detection,18.087148666381836,60d1add7717fce80792a2526,3
149,from_numpy,YOLOv3,detection,0.03552436828613281,60d1add7717fce80792a2526,3
149,image4yolo,YOLOv3,detection,0.5033016204833984,60d1add7717fce80792a2526,3
149,pred,YOLOv3,detection,15.58065414428711,60d1add7717fce80792a2526,3
149,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.2018890380859375,-,-
149,End-to-End,N/A,e2e_latency,44.2044734954834,60d1add7717fce80792a2526,3
151,Scheduling,dynamic_round_robin,scheduling,0.8075237274169922,60d1adcd717fce80792a2525,2
150,Pre-processing,N/A,preproc_det,24.790048599243164,-,-
150,Object Detection,YOLOv3,detection,13.50259780883789,60d1adb9717fce80792a2524,1
150,from_numpy,YOLOv3,detection,0.03361701965332031,60d1adb9717fce80792a2524,1
150,image4yolo,YOLOv3,detection,0.5009174346923828,60d1adb9717fce80792a2524,1
150,pred,YOLOv3,detection,10.379791259765625,60d1adb9717fce80792a2524,1
150,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.359079360961914,-,-
151,Pre-processing,N/A,preproc_det,14.407873153686523,-,-
150,End-to-End,N/A,e2e_latency,50.10867118835449,60d1adb9717fce80792a2524,1
151,Object Detection,YOLOv3,detection,16.453027725219727,60d1adcd717fce80792a2525,2
151,from_numpy,YOLOv3,detection,0.039577484130859375,60d1adcd717fce80792a2525,2
152,Scheduling,dynamic_round_robin,scheduling,1.2416839599609375,60d1add7717fce80792a2526,3
151,image4yolo,YOLOv3,detection,0.72479248046875,60d1adcd717fce80792a2525,2
151,pred,YOLOv3,detection,14.30821418762207,60d1adcd717fce80792a2525,2
151,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.309488296508789,-,-
151,End-to-End,N/A,e2e_latency,44.621944427490234,60d1adcd717fce80792a2525,2
153,Scheduling,dynamic_round_robin,scheduling,0.6923675537109375,60d1adb9717fce80792a2524,1
152,Pre-processing,N/A,preproc_det,16.08562469482422,-,-
,sorting,Sorting Network,scheduling,0.18835067749023438,-,-
152,Object Detection,YOLOv3,detection,13.645648956298828,60d1add7717fce80792a2526,3
152,from_numpy,YOLOv3,detection,0.03409385681152344,60d1add7717fce80792a2526,3
152,image4yolo,YOLOv3,detection,0.4901885986328125,60d1add7717fce80792a2526,3
152,pred,YOLOv3,detection,10.092973709106445,60d1add7717fce80792a2526,3
152,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.790782928466797,-,-
152,End-to-End,N/A,e2e_latency,45.386314392089844,60d1add7717fce80792a2526,3
153,Pre-processing,N/A,preproc_det,11.85154914855957,-,-
154,Scheduling,dynamic_round_robin,scheduling,0.6582736968994141,60d1adcd717fce80792a2525,2
153,Object Detection,YOLOv3,detection,16.403913497924805,60d1adb9717fce80792a2524,1
153,from_numpy,YOLOv3,detection,0.026941299438476562,60d1adb9717fce80792a2524,1
153,image4yolo,YOLOv3,detection,0.48351287841796875,60d1adb9717fce80792a2524,1
153,pred,YOLOv3,detection,14.210700988769531,60d1adb9717fce80792a2524,1
153,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.924463272094727,-,-
153,End-to-End,N/A,e2e_latency,40.291786193847656,60d1adb9717fce80792a2524,1
154,Pre-processing,N/A,preproc_det,15.655755996704102,-,-
154,Object Detection,YOLOv3,detection,13.615131378173828,60d1adcd717fce80792a2525,2
154,from_numpy,YOLOv3,detection,0.03838539123535156,60d1adcd717fce80792a2525,2
154,image4yolo,YOLOv3,detection,0.4661083221435547,60d1adcd717fce80792a2525,2
154,pred,YOLOv3,detection,10.18977165222168,60d1adcd717fce80792a2525,2
154,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.558013916015625,-,-
154,End-to-End,N/A,e2e_latency,40.68183898925781,60d1adcd717fce80792a2525,2
155,Scheduling,dynamic_round_robin,scheduling,0.9603500366210938,60d1add7717fce80792a2526,3
156,Scheduling,dynamic_round_robin,scheduling,0.8399486541748047,60d1adb9717fce80792a2524,1
155,Pre-processing,N/A,preproc_det,23.662805557250977,-,-
155,Object Detection,YOLOv3,detection,14.707565307617188,60d1add7717fce80792a2526,3
155,from_numpy,YOLOv3,detection,0.04220008850097656,60d1add7717fce80792a2526,3
157,Scheduling,dynamic_round_robin,scheduling,0.9031295776367188,60d1adcd717fce80792a2525,2
155,image4yolo,YOLOv3,detection,0.5643367767333984,60d1add7717fce80792a2526,3
156,Pre-processing,N/A,preproc_det,23.384809494018555,-,-
155,pred,YOLOv3,detection,11.809110641479492,60d1add7717fce80792a2526,3
156,Object Detection,YOLOv3,detection,13.655662536621094,60d1adb9717fce80792a2524,1
156,from_numpy,YOLOv3,detection,0.026702880859375,60d1adb9717fce80792a2524,1
,sorting,Sorting Network,scheduling,0.19431114196777344,-,-
155,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.525827407836914,-,-
156,image4yolo,YOLOv3,detection,0.5183219909667969,60d1adb9717fce80792a2524,1
155,End-to-End,N/A,e2e_latency,55.24253845214844,60d1add7717fce80792a2526,3
156,pred,YOLOv3,detection,11.29007339477539,60d1adb9717fce80792a2524,1
156,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.57598876953125,-,-
156,End-to-End,N/A,e2e_latency,51.0258674621582,60d1adb9717fce80792a2524,1
157,Pre-processing,N/A,preproc_det,11.000633239746094,-,-
157,Object Detection,YOLOv3,detection,13.593673706054688,60d1adcd717fce80792a2525,2
158,Scheduling,dynamic_round_robin,scheduling,0.8985996246337891,60d1add7717fce80792a2526,3
157,from_numpy,YOLOv3,detection,0.029802322387695312,60d1adcd717fce80792a2525,2
157,image4yolo,YOLOv3,detection,0.51116943359375,60d1adcd717fce80792a2525,2
157,pred,YOLOv3,detection,10.96200942993164,60d1adcd717fce80792a2525,2
157,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.033016204833984,-,-
157,End-to-End,N/A,e2e_latency,39.15905952453613,60d1adcd717fce80792a2525,2
158,Pre-processing,N/A,preproc_det,16.979217529296875,-,-
159,Scheduling,dynamic_round_robin,scheduling,0.8480548858642578,60d1adb9717fce80792a2524,1
158,Object Detection,YOLOv3,detection,13.700723648071289,60d1add7717fce80792a2526,3
158,from_numpy,YOLOv3,detection,0.03504753112792969,60d1add7717fce80792a2526,3
158,image4yolo,YOLOv3,detection,0.5059242248535156,60d1add7717fce80792a2526,3
158,pred,YOLOv3,detection,10.325431823730469,60d1add7717fce80792a2526,3
158,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.827810287475586,-,-
158,End-to-End,N/A,e2e_latency,43.64609718322754,60d1add7717fce80792a2526,3
159,Pre-processing,N/A,preproc_det,11.00468635559082,-,-
159,Object Detection,YOLOv3,detection,13.623714447021484,60d1adb9717fce80792a2524,1
159,from_numpy,YOLOv3,detection,0.026226043701171875,60d1adb9717fce80792a2524,1
159,image4yolo,YOLOv3,detection,0.4916191101074219,60d1adb9717fce80792a2524,1
159,pred,YOLOv3,detection,10.335206985473633,60d1adb9717fce80792a2524,1
159,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.052370071411133,-,-
159,End-to-End,N/A,e2e_latency,46.40793800354004,60d1adb9717fce80792a2524,1
160,Scheduling,dynamic_round_robin,scheduling,0.7557868957519531,60d1adcd717fce80792a2525,2
160,Pre-processing,N/A,preproc_det,16.88075065612793,-,-
,sorting,Sorting Network,scheduling,0.11563301086425781,-,-
160,Object Detection,YOLOv3,detection,20.077228546142578,60d1adcd717fce80792a2525,2
160,from_numpy,YOLOv3,detection,0.03218650817871094,60d1adcd717fce80792a2525,2
161,Scheduling,dynamic_round_robin,scheduling,0.6692409515380859,60d1add7717fce80792a2526,3
160,image4yolo,YOLOv3,detection,0.5023479461669922,60d1adcd717fce80792a2525,2
160,pred,YOLOv3,detection,18.057823181152344,60d1adcd717fce80792a2525,2
160,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.7844181060791016,-,-
160,End-to-End,N/A,e2e_latency,47.7902889251709,60d1adcd717fce80792a2525,2
162,Scheduling,dynamic_round_robin,scheduling,0.7894039154052734,60d1adb9717fce80792a2524,1
161,Pre-processing,N/A,preproc_det,18.68581771850586,-,-
161,Object Detection,YOLOv3,detection,20.559310913085938,60d1add7717fce80792a2526,3
161,from_numpy,YOLOv3,detection,0.03528594970703125,60d1add7717fce80792a2526,3
162,Pre-processing,N/A,preproc_det,13.466835021972656,-,-
161,image4yolo,YOLOv3,detection,0.4894733428955078,60d1add7717fce80792a2526,3
163,Scheduling,dynamic_round_robin,scheduling,0.8862018585205078,60d1adcd717fce80792a2525,2
161,pred,YOLOv3,detection,17.174243927001953,60d1add7717fce80792a2526,3
162,Object Detection,YOLOv3,detection,15.121698379516602,60d1adb9717fce80792a2524,1
161,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.687828063964844,-,-
162,from_numpy,YOLOv3,detection,0.030040740966796875,60d1adb9717fce80792a2524,1
161,End-to-End,N/A,e2e_latency,64.6364688873291,60d1add7717fce80792a2526,3
162,image4yolo,YOLOv3,detection,0.5085468292236328,60d1adb9717fce80792a2524,1
162,pred,YOLOv3,detection,12.24064826965332,60d1adb9717fce80792a2524,1
162,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.286859512329102,-,-
162,End-to-End,N/A,e2e_latency,45.67074775695801,60d1adb9717fce80792a2524,1
163,Pre-processing,N/A,preproc_det,11.685371398925781,-,-
164,Scheduling,dynamic_round_robin,scheduling,0.5905628204345703,60d1add7717fce80792a2526,3
163,Object Detection,YOLOv3,detection,18.83697509765625,60d1adcd717fce80792a2525,2
163,from_numpy,YOLOv3,detection,0.03170967102050781,60d1adcd717fce80792a2525,2
163,image4yolo,YOLOv3,detection,0.5168914794921875,60d1adcd717fce80792a2525,2
163,pred,YOLOv3,detection,16.167640686035156,60d1adcd717fce80792a2525,2
163,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.861354827880859,-,-
163,End-to-End,N/A,e2e_latency,45.804738998413086,60d1adcd717fce80792a2525,2
164,Pre-processing,N/A,preproc_det,17.98248291015625,-,-
164,Object Detection,YOLOv3,detection,13.71312141418457,60d1add7717fce80792a2526,3
165,Scheduling,dynamic_round_robin,scheduling,0.9741783142089844,60d1adb9717fce80792a2524,1
164,from_numpy,YOLOv3,detection,0.03147125244140625,60d1add7717fce80792a2526,3
,sorting,Sorting Network,scheduling,0.1010894775390625,-,-
164,image4yolo,YOLOv3,detection,0.6604194641113281,60d1add7717fce80792a2526,3
164,pred,YOLOv3,detection,9.947776794433594,60d1add7717fce80792a2526,3
164,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.645275115966797,-,-
164,End-to-End,N/A,e2e_latency,46.53525352478027,60d1add7717fce80792a2526,3
165,Pre-processing,N/A,preproc_det,18.20206642150879,-,-
165,Object Detection,YOLOv3,detection,13.688325881958008,60d1adb9717fce80792a2524,1
165,from_numpy,YOLOv3,detection,0.03337860107421875,60d1adb9717fce80792a2524,1
165,image4yolo,YOLOv3,detection,0.4889965057373047,60d1adb9717fce80792a2524,1
166,Scheduling,dynamic_round_robin,scheduling,0.8237361907958984,60d1adcd717fce80792a2525,2
165,pred,YOLOv3,detection,10.435819625854492,60d1adb9717fce80792a2524,1
165,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.680561065673828,-,-
165,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.07843971252441406,-,-
165,End-to-End,N/A,e2e_latency,46.236515045166016,60d1adb9717fce80792a2524,1
166,Pre-processing,N/A,preproc_det,16.85190200805664,-,-
166,Object Detection,YOLOv3,detection,13.760566711425781,60d1adcd717fce80792a2525,2
166,from_numpy,YOLOv3,detection,0.03719329833984375,60d1adcd717fce80792a2525,2
167,Scheduling,dynamic_round_robin,scheduling,0.8447170257568359,60d1add7717fce80792a2526,3
166,image4yolo,YOLOv3,detection,0.6639957427978516,60d1adcd717fce80792a2525,2
166,pred,YOLOv3,detection,9.5062255859375,60d1adcd717fce80792a2525,2
166,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.066747665405273,-,-
166,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.054836273193359375,-,-
166,End-to-End,N/A,e2e_latency,50.41790008544922,60d1adcd717fce80792a2525,2
168,Scheduling,dynamic_round_robin,scheduling,0.6070137023925781,60d1adb9717fce80792a2524,1
167,Pre-processing,N/A,preproc_det,17.542600631713867,-,-
167,Object Detection,YOLOv3,detection,17.73524284362793,60d1add7717fce80792a2526,3
167,from_numpy,YOLOv3,detection,0.05340576171875,60d1add7717fce80792a2526,3
167,image4yolo,YOLOv3,detection,0.9338855743408203,60d1add7717fce80792a2526,3
167,pred,YOLOv3,detection,14.320850372314453,60d1add7717fce80792a2526,3
167,Extra Pipeline,PiH Candidate Selection,candidate_selection,9.646177291870117,-,-
168,Pre-processing,N/A,preproc_det,19.510507583618164,-,-
167,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.080108642578125,-,-
169,Scheduling,dynamic_round_robin,scheduling,0.5795955657958984,60d1adcd717fce80792a2525,2
168,Object Detection,YOLOv3,detection,13.72075080871582,60d1adb9717fce80792a2524,1
167,End-to-End,N/A,e2e_latency,54.799556732177734,60d1add7717fce80792a2526,3
,sorting,Sorting Network,scheduling,0.12040138244628906,-,-
168,from_numpy,YOLOv3,detection,0.03170967102050781,60d1adb9717fce80792a2524,1
