frame_id,category,algorithm,section,latency,node_id,node_name
28,End-to-End,N/A,e2e_latency,42.21677780151367,60d2ed4e944733c2b0ca3e3e,1
30,extract_img_data,,preproc,0.19741058349609375,,
29,Pre-processing,N/A,preproc_det,10.547637939453125,-,-
30,decompress_img,,preproc,19.70529556274414,,
29,Object Detection,YOLOv3,detection,15.613079071044922,60d2ed4e944733c2b0ca3e3e,1
30,zenoh_pubsub,,preproc,32.45186805725098,,
29,from_numpy,YOLOv3,detection,0.02384185791015625,60d2ed4e944733c2b0ca3e3e,1
30,compress_img,,preproc,29.18,,
29,image4yolo,YOLOv3,detection,0.4439353942871094,60d2ed4e944733c2b0ca3e3e,1
30,Scheduling,dynamic_round_robin,scheduling,15.561103820800781,60d2ed4e944733c2b0ca3e3e,1
29,pred,YOLOv3,detection,13.753890991210938,60d2ed4e944733c2b0ca3e3e,1
31,decoding_payload,,preproc,0.6861686706542969,,
29,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.1544227600097656,-,-
31,clean_decoded_payload,,preproc,1.7032623291015625,,
29,End-to-End,N/A,e2e_latency,35.21609306335449,60d2ed4e944733c2b0ca3e3e,1
31,extract_img_data,,preproc,0.21266937255859375,,
30,Pre-processing,N/A,preproc_det,12.804508209228516,-,-
31,decompress_img,,preproc,24.735212326049805,,
30,Object Detection,YOLOv3,detection,16.76154136657715,60d2ed4e944733c2b0ca3e3e,1
31,zenoh_pubsub,,preproc,27.870893478393555,,
30,from_numpy,YOLOv3,detection,0.015974044799804688,60d2ed4e944733c2b0ca3e3e,1
31,compress_img,,preproc,29.94,,
30,image4yolo,YOLOv3,detection,1.5003681182861328,60d2ed4e944733c2b0ca3e3e,1
31,Scheduling,dynamic_round_robin,scheduling,10.300636291503906,60d2ed4e944733c2b0ca3e3e,1
30,pred,YOLOv3,detection,13.928890228271484,60d2ed4e944733c2b0ca3e3e,1
32,decoding_payload,,preproc,1.3256072998046875,,
30,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.1250972747802734,-,-
32,clean_decoded_payload,,preproc,0.6682872772216797,,
30,End-to-End,N/A,e2e_latency,38.17152976989746,60d2ed4e944733c2b0ca3e3e,1
32,extract_img_data,,preproc,0.1990795135498047,,
31,Pre-processing,N/A,preproc_det,24.936199188232422,-,-
32,decompress_img,,preproc,20.802736282348633,,
31,Object Detection,YOLOv3,detection,18.514394760131836,60d2ed4e944733c2b0ca3e3e,1
32,zenoh_pubsub,,preproc,27.96339988708496,,
31,from_numpy,YOLOv3,detection,0.030517578125,60d2ed4e944733c2b0ca3e3e,1
32,compress_img,,preproc,29.182,,
,sorting,Sorting Network,scheduling,0.1938343048095703,-,-
31,image4yolo,YOLOv3,detection,0.8542537689208984,60d2ed4e944733c2b0ca3e3e,1
32,Scheduling,dynamic_round_robin,scheduling,27.904033660888672,60d2ed4e944733c2b0ca3e3e,1
31,pred,YOLOv3,detection,12.97903060913086,60d2ed4e944733c2b0ca3e3e,1
33,decoding_payload,,preproc,0.2949237823486328,,
31,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.172708511352539,-,-
33,clean_decoded_payload,,preproc,0.7269382476806641,,
31,End-to-End,N/A,e2e_latency,54.57043647766113,60d2ed4e944733c2b0ca3e3e,1
33,extract_img_data,,preproc,0.8831024169921875,,
32,Pre-processing,N/A,preproc_det,16.836166381835938,-,-
33,decompress_img,,preproc,19.56963539123535,,
32,Object Detection,YOLOv3,detection,14.611005783081055,60d2ed4e944733c2b0ca3e3e,1
33,zenoh_pubsub,,preproc,37.451982498168945,,
32,from_numpy,YOLOv3,detection,0.0286102294921875,60d2ed4e944733c2b0ca3e3e,1
33,compress_img,,preproc,29.76,,
32,image4yolo,YOLOv3,detection,1.2786388397216797,60d2ed4e944733c2b0ca3e3e,1
33,Scheduling,dynamic_round_robin,scheduling,17.758846282958984,60d2ed4e944733c2b0ca3e3e,1
32,pred,YOLOv3,detection,10.994672775268555,60d2ed4e944733c2b0ca3e3e,1
34,decoding_payload,,preproc,0.4239082336425781,,
32,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.239776611328125,-,-
34,clean_decoded_payload,,preproc,0.7693767547607422,,
32,End-to-End,N/A,e2e_latency,39.87717628479004,60d2ed4e944733c2b0ca3e3e,1
34,extract_img_data,,preproc,0.1652240753173828,,
33,Pre-processing,N/A,preproc_det,17.009973526000977,-,-
34,decompress_img,,preproc,24.02210235595703,,
33,Object Detection,YOLOv3,detection,18.359899520874023,60d2ed4e944733c2b0ca3e3e,1
33,from_numpy,YOLOv3,detection,0.0152587890625,60d2ed4e944733c2b0ca3e3e,1
34,zenoh_pubsub,,preproc,35.4459285736084,,
33,image4yolo,YOLOv3,detection,0.6082057952880859,60d2ed4e944733c2b0ca3e3e,1
34,compress_img,,preproc,29.214,,
33,pred,YOLOv3,detection,14.881610870361328,60d2ed4e944733c2b0ca3e3e,1
34,Scheduling,dynamic_round_robin,scheduling,20.008325576782227,60d2ed4e944733c2b0ca3e3e,1
33,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.0445117950439453,-,-
35,decoding_payload,,preproc,1.56402587890625,,
33,End-to-End,N/A,e2e_latency,43.23625564575195,60d2ed4e944733c2b0ca3e3e,1
35,clean_decoded_payload,,preproc,0.6766319274902344,,
34,Pre-processing,N/A,preproc_det,13.824939727783203,-,-
35,extract_img_data,,preproc,0.5545616149902344,,
34,Object Detection,YOLOv3,detection,24.306535720825195,60d2ed4e944733c2b0ca3e3e,1
35,decompress_img,,preproc,16.63517951965332,,
34,from_numpy,YOLOv3,detection,0.011444091796875,60d2ed4e944733c2b0ca3e3e,1
35,zenoh_pubsub,,preproc,38.323402404785156,,
34,image4yolo,YOLOv3,detection,0.583648681640625,60d2ed4e944733c2b0ca3e3e,1
35,compress_img,,preproc,29.203,,
34,pred,YOLOv3,detection,22.099971771240234,60d2ed4e944733c2b0ca3e3e,1
35,Scheduling,dynamic_round_robin,scheduling,31.331777572631836,60d2ed4e944733c2b0ca3e3e,1
34,Extra Pipeline,PiH Candidate Selection,candidate_selection,0.7174015045166016,-,-
36,decoding_payload,,preproc,0.6308555603027344,,
34,End-to-End,N/A,e2e_latency,51.93805694580078,60d2ed4e944733c2b0ca3e3e,1
36,clean_decoded_payload,,preproc,1.6474723815917969,,
35,End-to-End,N/A,e2e_latency,33.411264419555664,60d2ed4e944733c2b0ca3e3e,1
36,extract_img_data,,preproc,0.17952919006347656,,
36,End-to-End,N/A,e2e_latency,41.53871536254883,60d2ed4e944733c2b0ca3e3e,1
,sorting,Sorting Network,scheduling,0.13065338134765625,-,-
36,decompress_img,,preproc,22.667884826660156,,
36,zenoh_pubsub,,preproc,50.33159255981445,,
36,compress_img,,preproc,29.324,,
36,Scheduling,dynamic_round_robin,scheduling,2.511739730834961,60d2ed4e944733c2b0ca3e3e,1
37,decoding_payload,,preproc,0.3161430358886719,,
37,End-to-End,N/A,e2e_latency,33.46061706542969,60d2ed4e944733c2b0ca3e3e,1
37,clean_decoded_payload,,preproc,3.8421154022216797,,
37,extract_img_data,,preproc,0.09799003601074219,,
37,decompress_img,,preproc,17.44675636291504,,
37,zenoh_pubsub,,preproc,36.628007888793945,,
37,compress_img,,preproc,29.45,,
37,Scheduling,dynamic_round_robin,scheduling,19.23680305480957,60d2ed4e944733c2b0ca3e3e,1
38,decoding_payload,,preproc,0.40221214294433594,,
38,End-to-End,N/A,e2e_latency,29.71649169921875,60d2ed4e944733c2b0ca3e3e,1
38,clean_decoded_payload,,preproc,1.4414787292480469,,
38,extract_img_data,,preproc,0.11110305786132812,,
38,decompress_img,,preproc,19.492387771606445,,
38,zenoh_pubsub,,preproc,38.28883171081543,,
38,compress_img,,preproc,29.221,,
38,Scheduling,dynamic_round_robin,scheduling,8.944988250732422,60d2ed4e944733c2b0ca3e3e,1
39,decoding_payload,,preproc,0.25963783264160156,,
39,End-to-End,N/A,e2e_latency,28.14340591430664,60d2ed4e944733c2b0ca3e3e,1
39,clean_decoded_payload,,preproc,4.170894622802734,,
39,extract_img_data,,preproc,0.13947486877441406,,
39,decompress_img,,preproc,19.832611083984375,,
39,zenoh_pubsub,,preproc,27.36377716064453,,
39,compress_img,,preproc,29.38,,
39,Scheduling,dynamic_round_robin,scheduling,4.015445709228516,60d2ed4e944733c2b0ca3e3e,1
,sorting,Sorting Network,scheduling,0.0934600830078125,-,-
40,End-to-End,N/A,e2e_latency,35.08567810058594,60d2ed4e944733c2b0ca3e3e,1
40,decoding_payload,,preproc,0.9338855743408203,,
40,clean_decoded_payload,,preproc,1.2578964233398438,,
40,extract_img_data,,preproc,0.14019012451171875,,
40,decompress_img,,preproc,20.22099494934082,,
40,zenoh_pubsub,,preproc,26.4894962310791,,
40,compress_img,,preproc,29.329,,
40,Scheduling,dynamic_round_robin,scheduling,0.7023811340332031,60d2ed4e944733c2b0ca3e3e,1
41,decoding_payload,,preproc,0.9829998016357422,,
41,clean_decoded_payload,,preproc,0.5183219909667969,,
41,End-to-End,N/A,e2e_latency,39.07299041748047,60d2ed4e944733c2b0ca3e3e,1
41,extract_img_data,,preproc,0.15282630920410156,,
41,decompress_img,,preproc,18.437862396240234,,
41,zenoh_pubsub,,preproc,26.423215866088867,,
41,compress_img,,preproc,29.14,,
41,Scheduling,dynamic_round_robin,scheduling,0.6239414215087891,60d2ed4e944733c2b0ca3e3e,1
42,decoding_payload,,preproc,0.9946823120117188,,
42,clean_decoded_payload,,preproc,0.5440711975097656,,
42,extract_img_data,,preproc,0.1609325408935547,,
42,decompress_img,,preproc,21.79431915283203,,
42,zenoh_pubsub,,preproc,27.2064208984375,,
42,compress_img,,preproc,29.445,,
42,Scheduling,dynamic_round_robin,scheduling,1.3489723205566406,60d2ed4e944733c2b0ca3e3e,1
42,End-to-End,N/A,e2e_latency,34.58070755004883,60d2ed4e944733c2b0ca3e3e,1
43,decoding_payload,,preproc,1.8067359924316406,,
43,clean_decoded_payload,,preproc,0.9028911590576172,,
43,extract_img_data,,preproc,0.2853870391845703,,
43,decompress_img,,preproc,23.738622665405273,,
43,zenoh_pubsub,,preproc,26.975631713867188,,
43,compress_img,,preproc,29.136,,
43,Scheduling,dynamic_round_robin,scheduling,0.8616447448730469,60d2ed4e944733c2b0ca3e3e,1
44,decoding_payload,,preproc,0.8180141448974609,,
43,End-to-End,N/A,e2e_latency,35.22062301635742,60d2ed4e944733c2b0ca3e3e,1
44,clean_decoded_payload,,preproc,0.5018711090087891,,
44,extract_img_data,,preproc,0.15354156494140625,,
44,decompress_img,,preproc,19.35863494873047,,
44,zenoh_pubsub,,preproc,26.390790939331055,,
44,compress_img,,preproc,29.293,,
44,Scheduling,dynamic_round_robin,scheduling,0.9613037109375,60d2ed4e944733c2b0ca3e3e,1
,sorting,Sorting Network,scheduling,0.19669532775878906,-,-
44,End-to-End,N/A,e2e_latency,28.319358825683594,60d2ed4e944733c2b0ca3e3e,1
45,decoding_payload,,preproc,1.8970966339111328,,
45,clean_decoded_payload,,preproc,1.7693042755126953,,
45,extract_img_data,,preproc,0.3082752227783203,,
45,decompress_img,,preproc,23.753881454467773,,
45,zenoh_pubsub,,preproc,26.449203491210938,,
45,compress_img,,preproc,29.91,,
45,Scheduling,dynamic_round_robin,scheduling,1.3263225555419922,60d2ed4e944733c2b0ca3e3e,1
45,End-to-End,N/A,e2e_latency,35.58206558227539,60d2ed4e944733c2b0ca3e3e,1
46,decoding_payload,,preproc,1.928091049194336,,
46,clean_decoded_payload,,preproc,0.9350776672363281,,
46,extract_img_data,,preproc,0.2961158752441406,,
46,decompress_img,,preproc,23.546457290649414,,
46,zenoh_pubsub,,preproc,27.619600296020508,,
46,compress_img,,preproc,29.296,,
46,Scheduling,dynamic_round_robin,scheduling,1.1315345764160156,60d2ed4e944733c2b0ca3e3e,1
46,Pre-processing,N/A,preproc_det,10.327339172363281,-,-
46,Object Detection,YOLOv3,detection,13.524770736694336,60d2ed4e944733c2b0ca3e3e,1
47,decoding_payload,,preproc,1.8787384033203125,,
46,from_numpy,YOLOv3,detection,0.017642974853515625,60d2ed4e944733c2b0ca3e3e,1
47,clean_decoded_payload,,preproc,0.9741783142089844,,
46,image4yolo,YOLOv3,detection,0.6194114685058594,60d2ed4e944733c2b0ca3e3e,1
47,extract_img_data,,preproc,0.29659271240234375,,
46,pred,YOLOv3,detection,8.625268936157227,60d2ed4e944733c2b0ca3e3e,1
47,decompress_img,,preproc,23.098230361938477,,
46,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.4477710723876953,-,-
47,zenoh_pubsub,,preproc,27.132511138916016,,
46,End-to-End,N/A,e2e_latency,32.846927642822266,60d2ed4e944733c2b0ca3e3e,1
47,compress_img,,preproc,29.175,,
47,Scheduling,dynamic_round_robin,scheduling,0.8401870727539062,60d2ed4e944733c2b0ca3e3e,1
47,Pre-processing,N/A,preproc_det,11.835336685180664,-,-
47,Object Detection,YOLOv3,detection,14.200687408447266,60d2ed4e944733c2b0ca3e3e,1
48,decoding_payload,,preproc,1.0149478912353516,,
47,from_numpy,YOLOv3,detection,0.018596649169921875,60d2ed4e944733c2b0ca3e3e,1
48,clean_decoded_payload,,preproc,1.6987323760986328,,
47,image4yolo,YOLOv3,detection,0.7297992706298828,60d2ed4e944733c2b0ca3e3e,1
48,extract_img_data,,preproc,0.15687942504882812,,
47,pred,YOLOv3,detection,9.839773178100586,60d2ed4e944733c2b0ca3e3e,1
48,decompress_img,,preproc,18.453121185302734,,
47,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.9304752349853516,-,-
48,zenoh_pubsub,,preproc,26.449918746948242,,
47,End-to-End,N/A,e2e_latency,33.64133834838867,60d2ed4e944733c2b0ca3e3e,1
48,compress_img,,preproc,29.326,,
48,Scheduling,dynamic_round_robin,scheduling,0.6990432739257812,60d2ed4e944733c2b0ca3e3e,1
48,Pre-processing,N/A,preproc_det,10.577201843261719,-,-
48,Object Detection,YOLOv3,detection,13.534307479858398,60d2ed4e944733c2b0ca3e3e,1
,sorting,Sorting Network,scheduling,0.21958351135253906,-,-
48,from_numpy,YOLOv3,detection,0.017404556274414062,60d2ed4e944733c2b0ca3e3e,1
48,image4yolo,YOLOv3,detection,0.6122589111328125,60d2ed4e944733c2b0ca3e3e,1
48,pred,YOLOv3,detection,10.163545608520508,60d2ed4e944733c2b0ca3e3e,1
49,decoding_payload,,preproc,1.0390281677246094,,
48,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.082347869873047,-,-
49,clean_decoded_payload,,preproc,1.4996528625488281,,
48,End-to-End,N/A,e2e_latency,31.96883201599121,60d2ed4e944733c2b0ca3e3e,1
49,extract_img_data,,preproc,0.1666545867919922,,
49,decompress_img,,preproc,21.596670150756836,,
49,zenoh_pubsub,,preproc,26.362895965576172,,
49,compress_img,,preproc,29.226,,
49,Scheduling,dynamic_round_robin,scheduling,2.0215511322021484,60d2ed4e944733c2b0ca3e3e,1
49,Pre-processing,N/A,preproc_det,14.818906784057617,-,-
49,Object Detection,YOLOv3,detection,13.376712799072266,60d2ed4e944733c2b0ca3e3e,1
50,decoding_payload,,preproc,1.001119613647461,,
49,from_numpy,YOLOv3,detection,0.0209808349609375,60d2ed4e944733c2b0ca3e3e,1
50,clean_decoded_payload,,preproc,1.4235973358154297,,
49,image4yolo,YOLOv3,detection,0.6258487701416016,60d2ed4e944733c2b0ca3e3e,1
50,extract_img_data,,preproc,0.1552104949951172,,
49,pred,YOLOv3,detection,8.750438690185547,60d2ed4e944733c2b0ca3e3e,1
50,decompress_img,,preproc,19.05512809753418,,
49,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.3894309997558594,-,-
50,zenoh_pubsub,,preproc,-762.1159553527832,,
49,End-to-End,N/A,e2e_latency,35.787343978881836,60d2ed4e944733c2b0ca3e3e,1
50,compress_img,,preproc,29.342,,
50,Scheduling,dynamic_round_robin,scheduling,0.7951259613037109,60d2ed4e944733c2b0ca3e3e,1
50,Pre-processing,N/A,preproc_det,12.323617935180664,-,-
50,Object Detection,YOLOv3,detection,13.652324676513672,60d2ed4e944733c2b0ca3e3e,1
50,from_numpy,YOLOv3,detection,0.015020370483398438,60d2ed4e944733c2b0ca3e3e,1
50,image4yolo,YOLOv3,detection,0.6005764007568359,60d2ed4e944733c2b0ca3e3e,1
51,decoding_payload,,preproc,1.031637191772461,,
50,pred,YOLOv3,detection,10.313987731933594,60d2ed4e944733c2b0ca3e3e,1
51,clean_decoded_payload,,preproc,0.5295276641845703,,
50,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.2008419036865234,-,-
51,extract_img_data,,preproc,0.1659393310546875,,
50,End-to-End,N/A,e2e_latency,35.20369529724121,60d2ed4e944733c2b0ca3e3e,1
51,decompress_img,,preproc,20.672082901000977,,
51,zenoh_pubsub,,preproc,-451.43985748291016,,
51,compress_img,,preproc,29.168,,
51,Scheduling,dynamic_round_robin,scheduling,0.6678104400634766,60d2ed4e944733c2b0ca3e3e,1
51,Pre-processing,N/A,preproc_det,11.524200439453125,-,-
51,Object Detection,YOLOv3,detection,13.361215591430664,60d2ed4e944733c2b0ca3e3e,1
51,from_numpy,YOLOv3,detection,0.01811981201171875,60d2ed4e944733c2b0ca3e3e,1
52,decoding_payload,,preproc,1.0416507720947266,,
51,image4yolo,YOLOv3,detection,0.6220340728759766,60d2ed4e944733c2b0ca3e3e,1
52,clean_decoded_payload,,preproc,0.6444454193115234,,
51,pred,YOLOv3,detection,8.657217025756836,60d2ed4e944733c2b0ca3e3e,1
52,extract_img_data,,preproc,0.1933574676513672,,
51,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.4966468811035156,-,-
52,decompress_img,,preproc,20.954132080078125,,
51,End-to-End,N/A,e2e_latency,34.48343276977539,60d2ed4e944733c2b0ca3e3e,1
52,zenoh_pubsub,,preproc,-846.2622165679932,,
52,compress_img,,preproc,29.334,,
52,Scheduling,dynamic_round_robin,scheduling,0.6864070892333984,60d2ed4e944733c2b0ca3e3e,1
52,Pre-processing,N/A,preproc_det,13.362884521484375,-,-
52,Object Detection,YOLOv3,detection,13.411521911621094,60d2ed4e944733c2b0ca3e3e,1
,sorting,Sorting Network,scheduling,0.2751350402832031,-,-
53,decoding_payload,,preproc,1.0275840759277344,,
52,from_numpy,YOLOv3,detection,0.016927719116210938,60d2ed4e944733c2b0ca3e3e,1
53,clean_decoded_payload,,preproc,1.5437602996826172,,
52,image4yolo,YOLOv3,detection,0.6287097930908203,60d2ed4e944733c2b0ca3e3e,1
53,extract_img_data,,preproc,0.16570091247558594,,
52,pred,YOLOv3,detection,8.687019348144531,60d2ed4e944733c2b0ca3e3e,1
53,decompress_img,,preproc,18.736839294433594,,
52,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.730131149291992,-,-
53,zenoh_pubsub,,preproc,26.423931121826172,,
52,End-to-End,N/A,e2e_latency,35.10570526123047,60d2ed4e944733c2b0ca3e3e,1
53,compress_img,,preproc,29.256,,
53,Scheduling,dynamic_round_robin,scheduling,0.7061958312988281,60d2ed4e944733c2b0ca3e3e,1
53,Pre-processing,N/A,preproc_det,14.034271240234375,-,-
53,Object Detection,YOLOv3,detection,15.483379364013672,60d2ed4e944733c2b0ca3e3e,1
54,decoding_payload,,preproc,1.0514259338378906,,
53,from_numpy,YOLOv3,detection,0.017642974853515625,60d2ed4e944733c2b0ca3e3e,1
54,clean_decoded_payload,,preproc,0.5762577056884766,,
53,image4yolo,YOLOv3,detection,0.6268024444580078,60d2ed4e944733c2b0ca3e3e,1
54,extract_img_data,,preproc,0.16927719116210938,,
53,pred,YOLOv3,detection,12.81428337097168,60d2ed4e944733c2b0ca3e3e,1
54,decompress_img,,preproc,20.528793334960938,,
53,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.2802352905273438,-,-
54,zenoh_pubsub,,preproc,26.774168014526367,,
53,End-to-End,N/A,e2e_latency,37.90140151977539,60d2ed4e944733c2b0ca3e3e,1
54,compress_img,,preproc,29.209,,
54,Scheduling,dynamic_round_robin,scheduling,0.7050037384033203,60d2ed4e944733c2b0ca3e3e,1
54,Pre-processing,N/A,preproc_det,11.079788208007812,-,-
54,Object Detection,YOLOv3,detection,13.785123825073242,60d2ed4e944733c2b0ca3e3e,1
54,from_numpy,YOLOv3,detection,0.016927719116210938,60d2ed4e944733c2b0ca3e3e,1
54,image4yolo,YOLOv3,detection,0.6043910980224609,60d2ed4e944733c2b0ca3e3e,1
54,pred,YOLOv3,detection,10.416030883789062,60d2ed4e944733c2b0ca3e3e,1
55,decoding_payload,,preproc,1.0230541229248047,,
54,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.6551017761230469,-,-
55,clean_decoded_payload,,preproc,1.7125606536865234,,
54,End-to-End,N/A,e2e_latency,32.10926055908203,60d2ed4e944733c2b0ca3e3e,1
55,extract_img_data,,preproc,0.202178955078125,,
55,decompress_img,,preproc,21.000146865844727,,
55,zenoh_pubsub,,preproc,26.427507400512695,,
55,compress_img,,preproc,29.109,,
55,Scheduling,dynamic_round_robin,scheduling,0.7061958312988281,60d2ed4e944733c2b0ca3e3e,1
55,Pre-processing,N/A,preproc_det,14.717578887939453,-,-
55,Object Detection,YOLOv3,detection,13.321876525878906,60d2ed4e944733c2b0ca3e3e,1
56,decoding_payload,,preproc,1.0061264038085938,,
55,from_numpy,YOLOv3,detection,0.0209808349609375,60d2ed4e944733c2b0ca3e3e,1
56,clean_decoded_payload,,preproc,0.5550384521484375,,
55,image4yolo,YOLOv3,detection,0.6122589111328125,60d2ed4e944733c2b0ca3e3e,1
56,extract_img_data,,preproc,0.16260147094726562,,
55,pred,YOLOv3,detection,8.775711059570312,60d2ed4e944733c2b0ca3e3e,1
56,decompress_img,,preproc,18.871784210205078,,
55,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.3560523986816406,-,-
56,zenoh_pubsub,,preproc,27.031898498535156,,
55,End-to-End,N/A,e2e_latency,35.62211990356445,60d2ed4e944733c2b0ca3e3e,1
56,compress_img,,preproc,29.103,,
56,Scheduling,dynamic_round_robin,scheduling,0.6608963012695312,60d2ed4e944733c2b0ca3e3e,1
56,Pre-processing,N/A,preproc_det,12.275457382202148,-,-
56,Object Detection,YOLOv3,detection,13.972043991088867,60d2ed4e944733c2b0ca3e3e,1
,sorting,Sorting Network,scheduling,0.2410411834716797,-,-
56,from_numpy,YOLOv3,detection,0.0152587890625,60d2ed4e944733c2b0ca3e3e,1
56,image4yolo,YOLOv3,detection,0.6139278411865234,60d2ed4e944733c2b0ca3e3e,1
57,decoding_payload,,preproc,1.0364055633544922,,
56,pred,YOLOv3,detection,10.341167449951172,60d2ed4e944733c2b0ca3e3e,1
56,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.756906509399414,-,-
57,clean_decoded_payload,,preproc,0.5450248718261719,,
56,End-to-End,N/A,e2e_latency,34.776926040649414,60d2ed4e944733c2b0ca3e3e,1
57,extract_img_data,,preproc,0.16355514526367188,,
57,decompress_img,,preproc,20.94101905822754,,
57,zenoh_pubsub,,preproc,27.38165855407715,,
57,compress_img,,preproc,29.121,,
